player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
201603126,2016,3036,Warren Saba,CB,"5' 10""",170 lbs,0.7667,Benedictine,Cleveland,OH,Uncommitted,https://247sports.com/player/warren-saba-79324/
201603127,2016,3036,Nic Martin,ILB,"6' 2""",230 lbs,0.7667,Butler,Vandalia,OH,Uncommitted,https://247sports.com/player/nic-martin-79707/
201603128,2016,3036,David Isreal,DUAL,"6' 3""",175 lbs,0.7667,Blythewood,Blythewood,SC,Uncommitted,https://247sports.com/player/david-isreal-77166/
201603129,2016,3036,Jamari Jiles,OLB,"6' 1""",230 lbs,0.7667,Deltona,Deltona,FL,Uncommitted,https://247sports.com/player/jamari-jiles-77977/
201603130,2016,3036,Richard Hampton,OLB,"6' 2""",215 lbs,0.7667,Moreau Catholic,Hayward,CA,Uncommitted,https://247sports.com/player/richard-hampton-78584/
201603131,2016,3036,Tyler Fleagle,DT,"6' 3""",263 lbs,0.7667,Linganore,Frederick,MD,Army,https://247sports.com/player/tyler-fleagle-78787/
201603132,2016,3036,Donovan Williams,RB,"6' 0""",200 lbs,0.7667,Los Osos,Rancho Cucamonga,CA,Uncommitted,https://247sports.com/player/donovan-williams-77634/
201603133,2016,3036,Danzell Sims,OLB,"6' 0""",200 lbs,0.7667,Dallas Skyline,Dallas,TX,Sam Houston,https://247sports.com/player/danzell-sims-79678/
201603134,2016,3036,Jake Welsheimer,WR,"5' 10""",170 lbs,0.7667,Shadow Mountain,Phoenix,AZ,Uncommitted,https://247sports.com/player/jake-welsheimer-77492/
201603135,2016,3036,Devonta Kinney,CB,"5' 10""",170 lbs,0.7667,Dunbar,Fort Worth,TX,Uncommitted,https://247sports.com/player/devonta-kinney-75190/
201603136,2016,3036,Clay Bolin,PRO,"6' 1""",190 lbs,0.7667,Bourbon County,Lexington,KY,Uncommitted,https://247sports.com/player/clay-bolin-35147/
201603137,2016,3036,Conner Edmonds,TE,"6' 5""",240 lbs,0.7667,Germantown,Germantown,WI,Michigan,https://247sports.com/player/conner-edmonds-78561/
201603138,2016,3036,Seyoum Settepani,OG,"6' 3""",290 lbs,0.7667,Cheshire Academy,Cheshire,CT,Richmond,https://247sports.com/player/seyoum-settepani-76035/
201603139,2016,3036,Easton  Trakel,WR,"5' 10""",175 lbs,0.7667,Tumwater,Olympia,WA,Uncommitted,https://247sports.com/player/easton-trakel-75924/
201603140,2016,3036,Julian Hess,WR,"6' 2""",160 lbs,0.7667,Centennial,Champaign,IL,Eastern Illinois,https://247sports.com/player/julian-hess-78601/
201603141,2016,3036,Deandre House,CB,"6' 0""",180 lbs,0.7667,St. Frances Academy,Baltimore,MD,Uncommitted,https://247sports.com/player/deandre-house-75511/
201603142,2016,3036,Joe Ware,OT,"6' 5""",230 lbs,0.7667,Crete-Monee,Crete,IL,Bowling Green,https://247sports.com/player/joe-ware-78080/
201603143,2016,3036,Michael Iamunno,TE,"6' 3""",220 lbs,0.7667,St. Thomas Aquinas,Fort Lauderdale,FL,Richmond,https://247sports.com/player/michael-iamunno-78493/
201603144,2016,3036,Mike Robb,WR,"6' 6""",210 lbs,0.7667,H.H. Dow,Midland,MI,Uncommitted,https://247sports.com/player/mike-robb-79638/
201603145,2016,3036,Jordan Williams,WR,"6' 0""",180 lbs,0.7667,Roger Bacon,Cincinnati,OH,Uncommitted,https://247sports.com/player/jordan-williams-78189/
201603146,2016,3036,Abdullaah Yaseen,CB,"5' 10""",172 lbs,0.7667,Oak Park,Oak Park,MI,Uncommitted,https://247sports.com/player/abdullaah-yaseen-77502/
201603147,2016,3036,CJ Williams,SDE,"6' 2""",237 lbs,0.7667,Father Lopez Catholic,Daytona Beach,FL,Uncommitted,https://247sports.com/player/cj-williams-72028/
201603148,2016,3036,Ben Hecht,OT,"6' 6""",250 lbs,0.7667,Mill Valley,Shawnee,KS,North Dakota State,https://247sports.com/player/ben-hecht-76678/
201603149,2016,3036,Joe Schroer,SDE,"6' 2""",245 lbs,0.7667,Elder,Cincinnati,OH,Uncommitted,https://247sports.com/player/joe-schroer-76402/
201603150,2016,3036,Kareem Adeniyi,WR,"6' 5""",201 lbs,0.7667,Mansfield,Mansfield,TX,East Texas A&M,https://247sports.com/player/kareem-adeniyi-79381/
201603151,2016,3036,Austin Parker,ILB,"6' 1""",231 lbs,0.7667,Jackson Central Merry,Jackson,TN,Uncommitted,https://247sports.com/player/austin-parker-80715/
201603152,2016,3036,Jacob Hennie,PRO,"5' 10""",180 lbs,0.7667,Santiago,Corona,CA,Air Force,https://247sports.com/player/jacob-hennie-80954/
201603153,2016,3036,Josiah Erickson,OLB,"6' 1""",226 lbs,0.7667,San Dimas,San Dimas,CA,Uncommitted,https://247sports.com/player/josiah-erickson-80971/
201603154,2016,3036,Buck Watkins,WR,"6' 0""",160 lbs,0.7667,Edgewater,Orlando,FL,Florida Tech,https://247sports.com/player/buck-watkins-80580/
201603155,2016,3036,Charlie Peterson,PRO,"6' 3.5""",198 lbs,0.7667,Lake Mary,Lake Mary,FL,Uncommitted,https://247sports.com/player/charlie-peterson-80585/
201603156,2016,3036,Samuel Akem,WR,"6' 2.5""",184 lbs,0.7667,Broken Arrow,Broken Arrow,OK,Montana,https://247sports.com/player/samuel-akem-81093/
201603157,2016,3036,Cynterius Lyons,ATH,"6' 0""",180 lbs,0.7667,Smyrna,Smyrna,TN,Austin Peay,https://247sports.com/player/cynterius-lyons-80305/
201603158,2016,3036,Paul Clarke,TE,"6' 3""",230 lbs,0.7667,McGill Toolen,Mobile,AL,Uncommitted,https://247sports.com/player/paul-clarke-79982/
201603159,2016,3036,Tyre Givers-Wilson,DUAL,"6' 4""",205 lbs,0.7667,Indian River,Chesapeake,VA,Norfolk State,https://247sports.com/player/tyre-givers-wilson-80017/
201603160,2016,3036,Justin Wright,CB,"5' 11""",160 lbs,0.7667,St. Thomas Aquinas,Fort Lauderdale,FL,Uncommitted,https://247sports.com/player/justin-wright-80346/
201603161,2016,3036,Jacquez Payton,WR,"6' 0""",160 lbs,0.7667,Georgiana,Georgiana,AL,Jacksonville State,https://247sports.com/player/jacquez-payton-79809/
201603162,2016,3036,Brett Virgil,DUAL,"5' 9.5""",166 lbs,0.7667,Heritage,Brentwood,CA,Army,https://247sports.com/player/brett-virgil-80765/
201603163,2016,3036,Deshondre Pitts,ILB,"5' 8.5""",216 lbs,0.7667,Hallandale,Hallandale,FL,Uncommitted,https://247sports.com/player/deshondre-pitts-80390/
201603164,2016,3036,Darby Baldwin,WR,"6' 1""",173 lbs,0.7667,Beaumont West Brook,Beaumont,TX,Uncommitted,https://247sports.com/player/darby-baldwin-80481/
201603165,2016,3036,Tyrell Washington,WR,"6' 2""",209 lbs,0.7667,Vero Beach,Vero Beach,FL,Bethune-Cookman,https://247sports.com/player/tyrell-washington-80785/
201603166,2016,3036,Tyquan Watson,RB,"6' 0""",172 lbs,0.7667,Amos P. Godby,Tallahassee,FL,Uncommitted,https://247sports.com/player/tyquan-watson-80837/
201603167,2016,3036,A.J. Frazier,CB,"5' 11.5""",162 lbs,0.7667,San Pedro,San Pedro,CA,Uncommitted,https://247sports.com/player/aj-frazier-80701/
201603168,2016,3036,Mekhi Sargent,RB,"5' 8""",228 lbs,0.7667,Key West,Key West,FL,Uncommitted,https://247sports.com/player/mekhi-sargent-80435/
201603169,2016,3036,Jasiah Booth,OG,"6' 1.5""",278 lbs,0.7667,Pueblo Magnet School,Tucson,AZ,Uncommitted,https://247sports.com/player/jasiah-booth-80963/
201603170,2016,3036,Blake Young,DT,"6' 0""",257 lbs,0.7667,Salesian,Los Angeles,CA,Uncommitted,https://247sports.com/player/blake-young-80760/
201603171,2016,3036,Dylan Eickmeyer,OG,"6' 3""",272 lbs,0.7667,Salpointe Catholic,Tucson,AZ,Montana,https://247sports.com/player/dylan-eickmeyer-80932/
201603172,2016,3036,Bryan Roland,CB,"5' 10""",180 lbs,0.7667,Desert Pines,Las Vegas,NV,Uncommitted,https://247sports.com/player/bryan-roland-80391/
201603173,2016,3036,Dakarai Allen,WR,"6' 0.5""",170 lbs,0.7667,Largo,Largo,FL,South Dakota,https://247sports.com/player/dakarai-allen-80597/
201603174,2016,3036,Noel Iwuchukwu,WDE,"6' 2""",220 lbs,0.7667,Notre Dame,Sherman Oaks,CA,Uncommitted,https://247sports.com/player/noel-iwuchukwu-80425/
201603175,2016,3036,Xavier James,WR,"6' 1""",175 lbs,0.7667,Verrado,B M Goldwater A F Range,AZ,Eastern Washington,https://247sports.com/player/xavier-james-80430/
201603176,2016,3036,Justin Miller,PRO,"6' 2""",211 lbs,0.7667,Summit Academy,American Fork,UT,Uncommitted,https://247sports.com/player/justin-miller-65895/
201603177,2016,3036,Zach Brumbaugh,OLB,"5' 10.5""",214 lbs,0.7667,Centennial,Corona,CA,Uncommitted,https://247sports.com/player/zach-brumbaugh-81058/
201603178,2016,3036,Zikel Reddick,RB,"5' 10.5""",198 lbs,0.7667,Grace Brethren,Simi Valley,CA,Uncommitted,https://247sports.com/player/zikel-reddick-81061/
201603179,2016,3036,Troy Artopoeus,TE,"6' 4""",220 lbs,0.7667,Ernest Righetti,Santa Maria,CA,Uncommitted,https://247sports.com/player/troy-artopoeus-81048/
201603180,2016,3036,Noah McCray,S,"6' 0""",200 lbs,0.7667,Springville,Springville,UT,Uncommitted,https://247sports.com/player/noah-mccray-81013/
201603181,2016,3036,Sean Tulette,OG,"6' 2""",282 lbs,0.7667,Los Alamitos,Los Alamitos,CA,Uncommitted,https://247sports.com/player/sean-tulette-81027/
201603182,2016,3036,Jack Telenko,PRO,"6' 0.5""",184 lbs,0.7667,Los Alamitos,Los Alamitos,CA,Uncommitted,https://247sports.com/player/jack-telenko-80952/
201603183,2016,3036,Jordan Jackson,DT,"6' 4""",238 lbs,0.7667,The Bolles School,Jacksonville,FL,Uncommitted,https://247sports.com/player/jordan-jackson-80648/
201603184,2016,3036,Alfonzo Lambert,ILB,"6' 1""",201 lbs,0.7667,Auburn,Auburn,IL,Northern Iowa,https://247sports.com/player/alfonzo-lambert-81154/
201603185,2016,3036,Bryce Notree,WDE,"6' 4""",210 lbs,0.7667,Arlington Lamar,Arlington,TX,Southern Illinois,https://247sports.com/player/bryce-notree-80292/
201603186,2016,3036,Tyler Stafursky,ILB,"6' 2""",230 lbs,0.7667,Scranton Prep,Scranton,PA,Uncommitted,https://247sports.com/player/tyler-stafursky-79885/
201603187,2016,3036,Kevin Thomas,S,"5' 11""",170 lbs,0.7667,Fort Lauderdale,Fort Lauderdale,FL,Uncommitted,https://247sports.com/player/kevin-thomas-80250/
201603188,2016,3036,Kirk Augustus,WR,"5' 9""",165 lbs,0.7667,Ardrey Kell,Charlotte,NC,Uncommitted,https://247sports.com/player/kirk-augustus-80502/
201603189,2016,3036,Kentre Grier,DUAL,"6' 3""",180 lbs,0.7667,South Charleston,Charleston,WV,North Carolina A&T,https://247sports.com/player/kentre-grier-80020/
201603190,2016,3036,Cordell Pimienta,WR,"5' 11.5""",168 lbs,0.7667,Armwood,Seffner,FL,Uncommitted,https://247sports.com/player/cordell-pimienta-80592/
201603191,2016,3036,Kalel Grant,ATH,"6' 0""",- lbs,0.7667,Woodbridge,Woodbridge,VA,Uncommitted,https://247sports.com/player/kalel-grant-79906/
201603192,2016,3036,Travis Lockhart,PRO,"6' 0""",177 lbs,0.7667,Hamilton,Chandler,AZ,Colorado School of Mines,https://247sports.com/player/travis-lockhart-81044/
201603193,2016,3036,Chase Fourcade,PRO,"6' 0""",180 lbs,0.7667,Archbishop Rummel,New Orleans,LA,Nicholls,https://247sports.com/player/chase-fourcade-80198/
201603194,2016,3036,Michael Collins,PRO,"6' 5""",196 lbs,0.7667,New Canaan,New Canaan,CT,Pennsylvania,https://247sports.com/player/michael-collins-80863/
201603195,2016,3036,Roman Ale,PRO,"6' 1""",175 lbs,0.7667,Narbonne,Harbor City,CA,Uncommitted,https://247sports.com/player/roman-ale-80257/
201603196,2016,3036,Quincy Wimbush,RB,"5' 10.5""",174 lbs,0.7667,Murrieta Valley,Murrieta,CA,Uncommitted,https://247sports.com/player/quincy-wimbush-81017/
201603197,2016,3036,Cedric Byrd,WR,"5' 9""",145 lbs,0.7667,Narbonne,Harbor City,CA,Uncommitted,https://247sports.com/player/cedric-byrd-80778/
201603198,2016,3036,Nick Silvestro,OT,"6' 4""",275 lbs,0.7667,Basha,Chandler,AZ,Uncommitted,https://247sports.com/player/nick-silvestro-81012/
201603199,2016,3036,Anthony Catalano,DUAL,"5' 10""",170 lbs,0.7667,Centennial,Corona,CA,Southern Utah,https://247sports.com/player/anthony-catalano-80752/
201603200,2016,3036,Devin Fleming,WR,"5' 11""",160 lbs,0.7667,St. John Bosco,Bellflower,CA,Uncommitted,https://247sports.com/player/devin-fleming-80297/
201603201,2016,3036,Jason Campbell,CB,"5' 10""",165 lbs,0.7667,McIntosh County Academy,Darien,GA,Uncommitted,https://247sports.com/player/jason-campbell-83071/
201603202,2016,3036,Corey Simmons,WR,"5' 9""",160 lbs,0.7667,Stratford Comprehensive,Nashville,TN,Austin Peay,https://247sports.com/player/corey-simmons-83005/
201603203,2016,3036,Nick Patterson,DUAL,"6' 0""",175 lbs,0.7667,Lakeside,Evans,GA,Uncommitted,https://247sports.com/player/nick-patterson-82038/
201603204,2016,3036,Isaiah Hall,ILB,"6' 0""",230 lbs,0.7667,Hillsboro,Nashville,TN,Uncommitted,https://247sports.com/player/isaiah-hall-83010/
201603205,2016,3036,Brandon Tillmon,OLB,"6' 1""",205 lbs,0.7667,River Bluff,Lexington,SC,Liberty,https://247sports.com/player/brandon-tillmon-81259/
201603206,2016,3036,Joseph Scowden,OG,"6' 4""",290 lbs,0.7667,Montgomery Bell Academy,Nashville,TN,Columbia,https://247sports.com/player/joseph-scowden-82900/
201603207,2016,3036,Ezra Gray,CB,"5' 9""",175 lbs,0.7667,Mosley,Lynn Haven,FL,Uncommitted,https://247sports.com/player/ezra-gray-82881/
201603208,2016,3036,Mario Dungy,SDE,"6' 3""",251 lbs,0.7667,Blount,Eight Mile,AL,Uncommitted,https://247sports.com/player/mario-dungy-81474/
201603209,2016,3036,Seneca Smith,OG,"6' 3""",275 lbs,0.7667,Deltona,Deltona,FL,Idaho,https://247sports.com/player/seneca-smith-82715/
201603210,2016,3036,Joshua Varona,OT,"6' 4""",288 lbs,0.7667,Coconut Creek,Pompano Beach,FL,North Carolina Central,https://247sports.com/player/joshua-varona-82292/
201603211,2016,3036,Joseph Newman,DUAL,"5' 10""",171 lbs,0.7667,Charles Drew,Riverdale,GA,Wofford,https://247sports.com/player/joseph-newman-82944/
201603212,2016,3036,Gerald Bell,OG,"6' 5""",255 lbs,0.7667,Bessemer City,Bessemer,AL,Uncommitted,https://247sports.com/player/gerald-bell-81523/
201603213,2016,3036,Anfernee Poindexter,CB,"6' 0""",162 lbs,0.7667,Central Lafourche,Raceland,LA,Nicholls,https://247sports.com/player/anfernee-poindexter-82034/
201603214,2016,3036,Sean Williams,OLB,"6' 2""",220 lbs,0.7667,Morgan Park,Chicago,IL,Uncommitted,https://247sports.com/player/sean-williams-82685/
201603215,2016,3036,TerDarrius Conwell,S,"5' 10""",156 lbs,0.7667,Bessemer City,Bessemer,AL,Uncommitted,https://247sports.com/player/terdarrius-conwell-82726/
201603216,2016,3036,Josh McCauley,OG,"6' 3""",255 lbs,0.7667,Red Mountain,Mesa,AZ,Uncommitted,https://247sports.com/player/josh-mccauley-82390/
201603217,2016,3036,Dylan Pasquali,DT,"6' 4""",29 lbs,0.7667,Trenton,Trenton,MI,Uncommitted,https://247sports.com/player/dylan-pasquali-82582/
201603218,2016,3036,Jace Demenov,ILB,"6' 0""",205 lbs,0.7667,Ithaca,Ithaca,MI,Grand Valley State,https://247sports.com/player/jace-demenov-81680/
201603219,2016,3036,Laryon James,ILB,"5' 10""",199 lbs,0.7667,University Lab,Baton Rouge,LA,Uncommitted,https://247sports.com/player/laryon-james-82244/
201603220,2016,3036,Austin Carter,PRO,"6' 3""",208 lbs,0.7667,Little Elm,Little Elm,TX,Uncommitted,https://247sports.com/player/austin-carter-82041/
201603221,2016,3036,Elijah Vuckavich,S,"5' 11.5""",170 lbs,0.7667,North Marion,Citra,FL,Uncommitted,https://247sports.com/player/elijah-vuckavich-82925/
201603222,2016,3036,William Mack III,OLB,"6' 2""",245 lbs,0.7667,Don Bosco Prep,Ramsey,NJ,Rhode Island,https://247sports.com/player/william-mack-iii-81291/
201603223,2016,3036,Jayden Palauni,SDE,"6' 3""",245 lbs,0.7667,Highland,Salt Lake City,UT,Weber State,https://247sports.com/player/jayden-palauni-82567/
201603224,2016,3036,Slade Carroll,RB,"5' 11""",215 lbs,0.7667,Lexington,Lexington,SC,Charleston Southern,https://247sports.com/player/slade-carroll-81235/
201603225,2016,3036,Chase Parrish,PRO,"5' 10.5""",177 lbs,0.7667,Colquitt County,Moultrie,GA,Navy,https://247sports.com/player/chase-parrish-82748/
201603226,2016,3036,Shamir White,DUAL,"6' 2""",200 lbs,0.7667,De Paul Catholic,Newark,NJ,Uncommitted,https://247sports.com/player/shamir-white-77692/
201603227,2016,3036,Ammon Johnson,WR,"6' 3""",185 lbs,0.7667,Cherokee Trail,Aurora,CO,Uncommitted,https://247sports.com/player/ammon-johnson-82385/
201603228,2016,3036,Josh Fink,WR,"5' 11.5""",175 lbs,0.7667,Coppell,Coppell,TX,Abilene Christian,https://247sports.com/player/josh-fink-81632/
201603229,2016,3036,Elijah Fineran,WR,"6' 4""",198 lbs,0.7667,Bethlehem Catholic,Bethlehem,PA,Stony Brook,https://247sports.com/player/elijah-fineran-81927/
201603230,2016,3036,Tyain Smith,RB,"6' 0""",200 lbs,0.7667,Indian River,Chesapeake,VA,Virginia Military Institute,https://247sports.com/player/tyain-smith-81689/
201603231,2016,3036,Keith Ismael,OT,"6' 3""",290 lbs,0.7667,Convent & Stuart Hall,San Francisco,CA,Uncommitted,https://247sports.com/player/keith-ismael-81229/
201603232,2016,3036,Dante Cleveland,TE,"6' 3""",240 lbs,0.7667,Hoffman Estates,River Grove,IL,Central Michigan,https://247sports.com/player/dante-cleveland-81622/
201603233,2016,3036,Jeb Palka,WR,"5' 11""",170 lbs,0.7667,Saline,Saline,MI,Uncommitted,https://247sports.com/player/jeb-palka-82693/
201603234,2016,3036,Taylor Dill,S,"6' 2""",193 lbs,0.7667,SouthLake Christian Academy,Huntersville,NC,Uncommitted,https://247sports.com/player/taylor-dill-82163/
201603235,2016,3036,Cole Johnson,PRO,"6' 5""",192 lbs,0.7667,Frank W. Cox,Virginia Beach,VA,James Madison,https://247sports.com/player/cole-johnson-82660/
201603236,2016,3036,Frank D'Ascenzo,PRO,"6' 2""",190 lbs,0.7667,Utica Learning Academy,Sterling Heights,MI,Grand Valley State,https://247sports.com/player/frank-dascenzo-82408/
201603237,2016,3036,Josh Wainwright,WR,"5' 11""",168 lbs,0.7667,Austin Bowie,Austin,TX,Columbia,https://247sports.com/player/josh-wainwright-81639/
201603238,2016,3036,John Brannon III,CB,"6' 2""",175 lbs,0.7667,South Mecklenburg,Charlotte,NC,Western Carolina,https://247sports.com/player/john-brannon-iii-82530/
201603239,2016,3036,Jake Smith,PRO,"6' 0""",170 lbs,0.7667,Ithaca,Ithaca,MI,Harvard,https://247sports.com/player/jake-smith-82200/
201603240,2016,3036,Mike Hardy,WR,"6' 3""",185 lbs,0.7667,LaGrange,LaGrange,GA,Uncommitted,https://247sports.com/player/mike-hardy-82441/
201603241,2016,3036,Charlie Benton,S,"6' 2""",190 lbs,0.7667,Opelika,Opelika,AL,Uncommitted,https://247sports.com/player/charlie-benton-82747/
201603242,2016,3036,Reginald Payne,WR,"6' 3""",190 lbs,0.7667,Tate,Cantonment,FL,Uncommitted,https://247sports.com/player/reginald-payne-82268/
201603243,2016,3036,Jake Helms,OG,"6' 2""",295 lbs,0.7667,Davidson Day,Davidson,NC,Western Carolina,https://247sports.com/player/jake-helms-81277/
201603244,2016,3036,Michael Cipolla,OT,"6' 5""",280 lbs,0.7667,Catholic,Virginia Beach,VA,Uncommitted,https://247sports.com/player/michael-cipolla-57586/
201603245,2016,3036,Ronathon Elmore,SDE,"6' 4""",220 lbs,0.7667,Belleville,Belleville,MI,Grand Valley State,https://247sports.com/player/ronathon-elmore-82023/
201603246,2016,3036,Nazayah Brown,RB,"5' 9""",180 lbs,0.7667,Osceola,Kissimmee,FL,Uncommitted,https://247sports.com/player/nazayah-brown-82506/
201603247,2016,3036,Sherman James,WDE,"6' 3""",200 lbs,0.7667,North Marion,Citra,FL,Uncommitted,https://247sports.com/player/sherman-james-81246/
201603248,2016,3036,Christian Johnson,WR,"6' 3""",190 lbs,0.7667,Jefferson,Shenandoah Junction,WV,Towson,https://247sports.com/player/christian-johnson-81806/
201603249,2016,3036,John Stratton,WR,"6' 4""",185 lbs,0.7667,Daviess County,Owensboro,KY,Uncommitted,https://247sports.com/player/john-stratton-82942/
201603250,2016,3036,Chris Henry,CB,"6' 2""",182 lbs,0.7667,Mater Dei,Santa Ana,CA,Uncommitted,https://247sports.com/player/chris-henry-81405/
201603251,2016,3036,Eli Lapp,SDE,"6' 4""",245 lbs,0.7667,Audubon,Audubon,NJ,Uncommitted,https://247sports.com/player/eli-lapp-83182/
201603252,2016,3036,Geremy Hickbottom,DUAL,"6' 4""",180 lbs,0.7667,Williamson,Mobile,AL,Uncommitted,https://247sports.com/player/geremy-hickbottom-84524/
201603253,2016,3036,Jesse Brookins,OG,"6' 1""",260 lbs,0.7667,Memphis East,Memphis,TN,Uncommitted,https://247sports.com/player/jesse-brookins-84620/
201603254,2016,3036,Sam Kowal,OT,"6' 4""",270 lbs,0.7667,North Hunterdon Reg,Annandale,NJ,New Hampshire,https://247sports.com/player/sam-kowal-83190/
201603255,2016,3036,Tre Dez Jones,OLB,"5' 11""",208 lbs,0.7667,North Florida Christian,Tallahassee,FL,Uncommitted,https://247sports.com/player/tre-dez-jones-83372/
201603256,2016,3036,Johnny McDonald,WR,"5' 7""",145 lbs,0.7667,Alpharetta,Alpharetta,GA,Uncommitted,https://247sports.com/player/johnny-mcdonald-83079/
201603257,2016,3036,Justin Davis,WR,"5' 9""",175 lbs,0.7667,Bishop Kearney,Rochester,NY,Uncommitted,https://247sports.com/player/justin-davis-83193/
201603258,2016,3036,Jordon McKinney,CB,"6' 0""",188 lbs,0.7667,Dalton,Dalton,GA,Uncommitted,https://247sports.com/player/jordon-mckinney-83074/
201603259,2016,3036,Ernest Sellars,OT,"6' 2""",285 lbs,0.7667,Dillard,Fort Lauderdale,FL,Uncommitted,https://247sports.com/player/ernest-sellars-83370/
201603260,2016,3036,Edward King,OLB,"6' 1""",202 lbs,0.7667,Hallandale,Hallandale,FL,Uncommitted,https://247sports.com/player/edward-king-83371/
