player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202201985,2022,2120,Damir McCrary,LB,"5' 11""",190 lbs,0.8117,Eastside,Camden,NJ,Uncommitted,https://247sports.com/player/damir-mccrary-46094313/
202201986,2022,2120,Anthony Rucker,TE,"6' 2""",220 lbs,0.8117,Jones,Orlando,FL,North Carolina A&T,https://247sports.com/player/anthony-rucker-46098812/
202201987,2022,2120,Caron McNair,IOL,"6' 4""",270 lbs,0.8117,Donovan Catholic,Toms River,NJ,Old Dominion,https://247sports.com/player/caron-mcnair-46098081/
202201988,2022,2120,Julian Calvez,QB,"6' 1""",180 lbs,0.8117,Jones,Orlando,FL,Grambling State,https://247sports.com/player/julian-calvez-46081182/
202201989,2022,2120,Jorden Manu,OT,"6' 3""",320 lbs,0.8117,Washington,Lakewood,WA,Uncommitted,https://247sports.com/player/jorden-manu-46085423/
202201990,2022,2120,Devon Grubbs,RB,"5' 11""",170 lbs,0.8117,Desert Vista,Phoenix,AZ,Northern Arizona,https://247sports.com/player/devon-grubbs-46083464/
202201991,2022,2120,Aziya Jamison,RB,"6' 0""",185 lbs,0.8117,American Leadership Academy Gilbert North,Gilbert,AZ,Uncommitted,https://247sports.com/player/aziya-jamison-46083505/
202201992,2022,2120,Noah Sanders,QB,"6' 2""",210 lbs,0.8117,Brooke Point,Stafford,VA,Uncommitted,https://247sports.com/player/noah-sanders-46081372/
202201993,2022,2120,Aquantez Love,RB,"6' 0""",195 lbs,0.8117,Olathe North,Olathe,KS,Uncommitted,https://247sports.com/player/aquantez-love-46103370/
202201994,2022,2120,Rodrick Huntley,ATH,"5' 10""",170 lbs,0.8117,Fort Pierce Westwood,Fort Pierce,FL,Uncommitted,https://247sports.com/player/rodrick-huntley-46084928/
202201995,2022,2120,Stephen Daley,TE,"6' 2""",225 lbs,0.8117,Handley,Winchester,VA,Kent State,https://247sports.com/player/stephen-daley-46110186/
202201996,2022,2120,Jaleak Gates,LB,"6' 2""",175 lbs,0.8117,Richmond,Rockingham,NC,Uncommitted,https://247sports.com/player/jaleak-gates-46103989/
202201997,2022,2120,Zayveon Wells,CB,"5' 10""",170 lbs,0.8117,Lakewood,Sumter,SC,Western Carolina,https://247sports.com/player/zayveon-wells-46100648/
202201998,2022,2120,Zack Chalmers,ATH,"6' 4""",200 lbs,0.8117,Newberry,Newberry,SC,Uncommitted,https://247sports.com/player/zack-chalmers-46101977/
202201999,2022,2120,Demarion Hicks,S,"6' 0""",170 lbs,0.8117,Chickasaw,Chickasaw,AL,Uncommitted,https://247sports.com/player/demarion-hicks-46101631/
202202000,2022,2120,Albert Redd,LB,"6' 3""",210 lbs,0.8117,Glenn,Kernersville,NC,North Carolina Central,https://247sports.com/player/albert-redd-46101386/
202202001,2022,2120,Thomas Jewett,TE,"6' 4""",220 lbs,0.8117,Strake Jesuit,Houston,TX,Sam Houston,https://247sports.com/player/thomas-jewett-46114649/
202202002,2022,2120,Avian Rice,LB,"6' 0""",200 lbs,0.8117,Dunbar,Fort Myers,FL,Alabama A&M,https://247sports.com/player/avian-rice-46114086/
202202003,2022,2120,Marlique Fleming,OT,"6' 4""",250 lbs,0.8117,Holmes County Central,Lexington,MS,Uncommitted,https://247sports.com/player/marlique-fleming-46113114/
202202004,2022,2120,Luke Sandy,DL,"6' 2""",285 lbs,0.8117,Legend,Parker,CO,Wyoming,https://247sports.com/player/luke-sandy-46130527/
202202005,2022,2120,Rene Miller,OT,"6' 6""",280 lbs,0.8117,St. Frances Academy,Baltimore,MD,Uncommitted,https://247sports.com/player/rene-miller-46117346/
202202006,2022,2120,Ramier Lewis,OT,"6' 7""",360 lbs,0.8117,American Collegiate Academy,Clearwater,FL,Uncommitted,https://247sports.com/player/ramier-lewis-46052653/
202202007,2022,2120,Ky'mani Williams,Edge,"6' 1""",225 lbs,0.8117,Miami Central,Miami,FL,Campbell,https://247sports.com/player/kymani-williams-46103744/
202202008,2022,2144,Amariyun Knighten,CB,"6' 1""",170 lbs,0.8115,Deerfield Beach,Deerfield Beach,FL,Northern Illinois,https://247sports.com/player/amariyun-knighten-46100253/
202202009,2022,2144,Sully Burns,OT,"6' 6""",300 lbs,0.8115,Plano,Plano,TX,Tulane,https://247sports.com/player/sully-burns-46117237/
202202010,2022,2144,Trent Fraley,IOL,"6' 2""",280 lbs,0.8115,Moon Area,Coraopolis,PA,Marshall,https://247sports.com/player/trent-fraley-46117882/
202202011,2022,2144,Luke Slusher,OT,"6' 5""",285 lbs,0.8115,Beechwood,Fort Mitchell,KY,Western Kentucky,https://247sports.com/player/luke-slusher-46118093/
202202012,2022,2149,Braylon McReynolds,RB,"5' 8""",175 lbs,0.8111,McGill Toolen,Mobile,AL,South Alabama,https://247sports.com/player/braylon-mcreynolds-46118637/
202202013,2022,2150,Marc Stampley II,S,"5' 11""",170 lbs,0.8107,Starrs Mill,Fayetteville,GA,Georgia Southern,https://247sports.com/player/marc-stampley-ii-46114119/
202202014,2022,2150,Atticus Bertrams,P,"6' 3""",215 lbs,0.8107,ProKick Australia,Australia,AUST,USC,https://247sports.com/player/atticus-bertrams-46128037/
202202015,2022,2150,Devin Morgan,DL,"6' 2""",285 lbs,0.8107,Bishop McNamara,District Heights,MD,Buffalo,https://247sports.com/player/devin-morgan-46118472/
202202016,2022,2150,Malachi McLean,S,"5' 10""",170 lbs,0.8107,Manvel,Manvel,TX,New Mexico State,https://247sports.com/player/malachi-mclean-46110050/
202202017,2022,2154,Alexander Ford,CB,"6' 0""",178 lbs,0.8106,Father Ryan,Nashville,TN,Western Kentucky,https://247sports.com/player/alexander-ford-46115824/
202202018,2022,2154,Ryker Lotulelei,LB,"6' 2""",230 lbs,0.8106,Highland,Salt Lake City,UT,Utah State,https://247sports.com/player/ryker-lotulelei-46113608/
202202019,2022,2154,A’Ceon Cobb,WR,"6' 1""",190 lbs,0.8106,Jones,Orlando,FL,Florida Atlantic,https://247sports.com/player/aceon-cobb-46118283/
202202020,2022,2154,Luke Jones,OT,"6' 4""",285 lbs,0.8106,Lanier,Buford,GA,UAB,https://247sports.com/player/luke-jones-46118221/
202202021,2022,2160,Drew Terrill,OT,"6' 6""",255 lbs,0.8104,Lebanon,Lebanon,IN,Miami (OH),https://247sports.com/player/drew-terrill-46103910/
202202022,2022,2162,John Alan Richter,QB,"6' 3""",200 lbs,0.8100,Jones County,Gray,GA,Toledo,https://247sports.com/player/john-alan-richter-46128852/
202202023,2022,2162,Cayden Hawkins,LB,"6' 3""",185 lbs,0.8100,Valor Christian,Littleton,CO,Wyoming,https://247sports.com/player/cayden-hawkins-46129034/
202202024,2022,2162,Jaylin Terzado,WR,"5' 11""",155 lbs,0.8100,Champagnat Catholic - Hialeah,Hialeah,FL,Western Carolina,https://247sports.com/player/jaylin-terzado-46103905/
202202025,2022,2162,Quinton Jackson,WR,"5' 9""",175 lbs,0.8100,North Crowley,Fort Worth,TX,Rice,https://247sports.com/player/quinton-jackson-46109234/
202202026,2022,2166,Kenton Jerido,IOL,"6' 2""",300 lbs,0.8096,Northridge,Tuscaloosa,AL,South Alabama,https://247sports.com/player/kenton-jerido-46116275/
202202027,2022,2166,John Jackson,DL,"6' 3""",260 lbs,0.8096,Barberton,Barberton,OH,Kent State,https://247sports.com/player/john-jackson-46113845/
202202028,2022,2166,Ty Mims,WR,"5' 9""",175 lbs,0.8096,Baldwin County,Bay Minette,AL,Southern Miss,https://247sports.com/player/ty-mims-46117359/
202202029,2022,2166,Tyler Dostin,TE,"6' 3""",235 lbs,0.8096,Danville Community,Danville,IN,Kent State,https://247sports.com/player/tyler-dostin-46116454/
202202030,2022,2166,Ethan Johnson,CB,"5' 11""",188 lbs,0.8096,Hough,Cornelius,NC,Appalachian State,https://247sports.com/player/ethan-johnson-46103971/
202202031,2022,2171,Malachi Finau,DL,"6' 1""",285 lbs,0.8094,St. John Bosco,Bellflower,CA,Hawaii,https://247sports.com/player/malachi-finau-46114744/
202202032,2022,2171,Braxton White,Edge,"6' 3""",210 lbs,0.8094,Texas High,Texarkana,TX,Uncommitted,https://247sports.com/player/braxton-white-46112964/
202202033,2022,2171,Anthony Brackenridge,LB,"6' 2""",195 lbs,0.8094,Sandalwood,Jacksonville,FL,Western Kentucky,https://247sports.com/player/anthony-brackenridge-46128486/
202202034,2022,2171,Jermarius Lewis,ATH,"5' 11""",180 lbs,0.8094,North Pike,Summit,MS,Southern Miss,https://247sports.com/player/jermarius-lewis-46129027/
202202035,2022,2171,Zeke Williams,ATH,"6' 2""",180 lbs,0.8094,Naperville North,Naperville,IL,Northern Illinois,https://247sports.com/player/zeke-williams-46118151/
202202036,2022,2178,Edward Conoran,WR,"6' 0""",190 lbs,0.8093,DePaul Catholic,Wayne,NJ,Central Michigan,https://247sports.com/player/edward-conoran-46082717/
202202037,2022,2178,Luke Seib,TE,"6' 4""",220 lbs,0.8093,Blue Springs South,Blue Springs,MO,UTEP,https://247sports.com/player/luke-seib-46103449/
202202038,2022,2178,Tremel States-Jones,CB,"6' 0""",190 lbs,0.8093,Clearwater Academy International,Clearwater,FL,South Alabama,https://247sports.com/player/tremel-states-jones-46083922/
202202039,2022,2181,Camden Byrd,Edge,"6' 3""",220 lbs,0.8089,Patrick Henry,Ashland,VA,Richmond,https://247sports.com/player/camden-byrd-46113130/
202202040,2022,2181,Percy Courtney,S,"6' 0""",210 lbs,0.8089,Western,Fort Lauderdale,FL,FIU,https://247sports.com/player/percy-courtney-46129798/
202202041,2022,2181,Cooper Ross,TE,"6' 5""",245 lbs,0.8089,Heritage Academy,Mesa,AZ,BYU,https://247sports.com/player/cooper-ross-46117371/
202202042,2022,2184,Donovan Turner,CB,"6' 1""",185 lbs,0.8083,Long Beach Poly,Long Beach,CA,UMass,https://247sports.com/player/donovan-turner-46113240/
202202043,2022,2184,Khalil Jacobs,LB,"6' 2""",210 lbs,0.8083,Niceville,Niceville,FL,South Alabama,https://247sports.com/player/khalil-jacobs-46118189/
202202044,2022,2187,Jaylen Wester,LB,"6' 1""",195 lbs,0.8081,Palmetto,Palmetto,FL,Florida Atlantic,https://247sports.com/player/jaylen-wester-46115118/
202202045,2022,2187,Tariq Montgomery,OT,"6' 5""",310 lbs,0.8081,St. Vincent-St. Mary,Akron,OH,Marshall,https://247sports.com/player/tariq-montgomery-46117659/
202202046,2022,2187,Garrett Masterson,OT,"6' 6""",295 lbs,0.8081,Lapeer,Lapeer,MI,Kent State,https://247sports.com/player/garrett-masterson-46098791/
202202047,2022,2190,John Locke Jr.,TE,"6' 4""",215 lbs,0.8067,San Antonio O'Connor,Helotes,TX,Louisiana Tech,https://247sports.com/player/john-locke-jr-46117252/
202202048,2022,2191,Akim Sledge,CB,"6' 1""",165 lbs,0.8067,Life Christian Academy,Colonial Heights,VA,Campbell,https://247sports.com/player/akim-sledge-46059507/
202202049,2022,2191,Nasir Hill,ATH,"6' 1""",190 lbs,0.8067,St. Augustine Prep,Richland,NJ,Uncommitted,https://247sports.com/player/nasir-hill-46085012/
202202050,2022,2191,JaVawn Burden Jr.,WR,"6' 3""",185 lbs,0.8067,Princess Anne,Virginia Beach,VA,Uncommitted,https://247sports.com/player/javawn-burden-jr-46083902/
202202051,2022,2191,Xavier Copening,ATH,"5' 11""",180 lbs,0.8067,Feltrim Academy,Avon,CT,Uncommitted,https://247sports.com/player/xavier-copening-46056930/
202202052,2022,2191,Amari Jones,QB,"6' 2""",205 lbs,0.8067,Bradford,Starke,FL,FIU,https://247sports.com/player/amari-jones-46113257/
202202053,2022,2191,Marcus Johnson,Edge,"6' 3""",220 lbs,0.8067,Eastside,Camden,NJ,Uncommitted,https://247sports.com/player/marcus-johnson-46094320/
202202054,2022,2191,Trequan Alexander,IOL,"6' 0""",300 lbs,0.8067,Jesuit,Tampa,FL,Rhode Island,https://247sports.com/player/trequan-alexander-46103121/
202202055,2022,2191,Ashton Carroll,LB,"6' 3""",212 lbs,0.8067,Hidden Valley,Roanoke,VA,Ball State,https://247sports.com/player/ashton-carroll-46104082/
202202056,2022,2191,Hayden White,OT,"6' 6""",270 lbs,0.8067,Bartram Trail,Jacksonville,FL,Uncommitted,https://247sports.com/player/hayden-white-46099792/
202202057,2022,2200,Roland McGhee Jr.,ATH,"6' 1""",180 lbs,0.8063,Ensworth,Nashville,TN,Toledo,https://247sports.com/player/roland-mcghee-jr-46117770/
202202058,2022,2200,D'Mon Brinson,CB,"5' 9""",180 lbs,0.8063,Dillard,Fort Lauderdale,FL,UConn,https://247sports.com/player/dmon-brinson-46103527/
202202059,2022,2202,DeAndre Jones,DL,"6' 4""",255 lbs,0.8056,New Manchester,Douglasville,GA,Chattanooga,https://247sports.com/player/deandre-jones-46115592/
202202060,2022,2202,Danny Royster,LB,"6' 4""",210 lbs,0.8056,Lawrence North,Indianapolis,IN,Ball State,https://247sports.com/player/danny-royster-46113573/
202202061,2022,2202,Bridger Knee,DL,"6' 2""",240 lbs,0.8056,Baylor School,Chattanooga,TN,Army,https://247sports.com/player/bridger-knee-46113570/
202202062,2022,2202,Devan Williams,WR,"6' 1""",180 lbs,0.8056,Temple,Temple,TX,Tulsa,https://247sports.com/player/devan-williams-46128997/
202202063,2022,2202,Cadien Robinson,S,"6' 0.5""",165 lbs,0.8056,Rockwall,Rockwall,TX,Tulane,https://247sports.com/player/cadien-robinson-46117352/
202202064,2022,2202,Donald Dixon,IOL,"6' 3""",290 lbs,0.8056,Pacifica,Oxnard,CA,New Mexico,https://247sports.com/player/donald-dixon-46116806/
202202065,2022,2202,Corey Reddick Jr.,RB,"5' 8""",150 lbs,0.8056,Atlantic,Delray Beach,FL,Western Carolina,https://247sports.com/player/corey-reddick-jr-46100195/
202202066,2022,2202,JayT Jackson,CB,"6' 2""",170 lbs,0.8056,Spencer,Columbus,GA,Georgia State,https://247sports.com/player/jayt-jackson-46118172/
202202067,2022,2202,Ridge Docekal,QB,"6' 3""",210 lbs,0.8056,Saguaro,Scottsdale,AZ,Idaho,https://247sports.com/player/ridge-docekal-46079394/
202202068,2022,2202,Kalen Woods,ATH,"6' 3""",170 lbs,0.8056,Fremont,Oakland,CA,New Mexico,https://247sports.com/player/kalen-woods-46109994/
202202069,2022,2202,Mohammed Hazime,TE,"6' 5""",225 lbs,0.8056,Fordson,Dearborn,MI,Kent State,https://247sports.com/player/mohammed-hazime-46100075/
202202070,2022,2202,Canaan Williams,CB,"6' 1""",184 lbs,0.8056,National Christian Academy,Fort Washington,MD,Bowling Green,https://247sports.com/player/canaan-williams-46099895/
202202071,2022,2215,Zach Person,TE,"6' 5""",220 lbs,0.8052,Kingsford,Kingsford,MI,Toledo,https://247sports.com/player/zach-person-46111966/
202202072,2022,2215,Antonio Gaines,DL,"6' 4""",310 lbs,0.8052,Ridge View,Columbia,SC,Charlotte,https://247sports.com/player/antonio-gaines-46116867/
202202073,2022,2215,Aaron Jones,DL,"6' 0""",285 lbs,0.8052,Springfield Central,Waterbury,CT,Temple,https://247sports.com/player/aaron-jones-46098895/
202202074,2022,2215,Jax Van Zandt,LB,"6' 1""",200 lbs,0.8052,Thompson,Alabaster,AL,North Texas,https://247sports.com/player/jax-van-zandt-46059316/
202202075,2022,2215,Jaylon White-McClain,Edge,"6' 4""",220 lbs,0.8052,Kempsville,Virginia Beach,VA,Old Dominion,https://247sports.com/player/jaylon-white-mcclain-46103876/
202202076,2022,2220,Maarten Woudsma,IOL,"6' 5""",300 lbs,0.8044,Oscar Smith,Chesapeake,VA,Old Dominion,https://247sports.com/player/maarten-woudsma-46083723/
202202077,2022,2221,Christopher Davis Jr.,WR,"6' 2""",174 lbs,0.8044,Live Oak,Watson,LA,South Alabama,https://247sports.com/player/christopher-davis-jr-46114526/
202202078,2022,2221,LaMarion Pierce,ATH,"6' 0""",170 lbs,0.8044,Marshall County,Lewisburg,TN,UT Martin,https://247sports.com/player/lamarion-pierce-46115393/
202202079,2022,2221,Mason Ellis,ATH,"6' 2""",188 lbs,0.8044,Mulvane,Mulvane,KS,Kansas,https://247sports.com/player/mason-ellis-46127962/
202202080,2022,2221,Jalen Huskey,CB,"6' 1""",175 lbs,0.8044,Quince Orchard,Gaithersburg,MD,Bowling Green,https://247sports.com/player/jalen-huskey-46128878/
202202081,2022,2221,Mason Howard,IOL,"6' 6""",261 lbs,0.8044,Cosby,Midlothian,VA,Old Dominion,https://247sports.com/player/mason-howard-46129006/
202202082,2022,2221,Koa McIntyre,S,"6' 0""",190 lbs,0.8044,Archbishop Bergan,Fremont,NE,Wyoming,https://247sports.com/player/koa-mcintyre-46117538/
202202083,2022,2221,Moh Bility,CB,"6' 0""",175 lbs,0.8044,North Dallas,Dallas,TX,North Texas,https://247sports.com/player/moh-bility-46095072/
202202084,2022,2232,Aleric Watson,OT,"6' 6""",275 lbs,0.8041,Middle Tennessee Christian School,Murfreesboro,TN,Arkansas State,https://247sports.com/player/aleric-watson-46113865/
202202085,2022,2233,Cameron Crowell,DL,"6' 5""",245 lbs,0.8033,Carver,Columbus,GA,Northern Illinois,https://247sports.com/player/cameron-crowell-46114813/
202202086,2022,2233,Luke Meyer,Edge,"6' 5""",210 lbs,0.8033,Valor Christian,Littleton,CO,Air Force,https://247sports.com/player/luke-meyer-46114220/
202202087,2022,2233,Keenan Speer-Johnson,WR,"6' 2""",170 lbs,0.8033,Mountainside,Beaverton,OR,Nevada,https://247sports.com/player/keenan-speer-johnson-46085125/
202202088,2022,2237,Kauasi Hansen,OT,"6' 5""",285 lbs,0.8033,Herriman,Herriman,UT,Utah State,https://247sports.com/player/kauasi-hansen-46114426/
202202089,2022,2237,James Ferguson-Reynolds,P,"6' 1""",175 lbs,0.8033,ProKick Australia,Australia,AUST,Boise State,https://247sports.com/player/james-ferguson-reynolds-46127928/
202202090,2022,2237,Sam Vander Haar,P,"' """,- lbs,0.8033,ProKick Australia,Australia,AUST,Pittsburgh,https://247sports.com/player/sam-vander-haar-46117314/
202202091,2022,2240,DJ Burgess,Edge,"6' 0""",255 lbs,0.8026,Lafayette,Oxford,MS,Southern Miss,https://247sports.com/player/dj-burgess-46116970/
202202092,2022,2241,Mason Moore,S,"6' 1""",190 lbs,0.8019,Lexington Christian Academy,Lexington,KY,Miami (OH),https://247sports.com/player/mason-moore-46101584/
202202093,2022,2242,Gabe Peterson,LB,"6' 2""",240 lbs,0.8017,Blue Valley Northwest,Overland Park,KS,New Mexico State,https://247sports.com/player/gabe-peterson-46129337/
202202094,2022,2242,Nazir Dale,ATH,"5' 9""",170 lbs,0.8017,Camden,Camden,NJ,Uncommitted,https://247sports.com/player/nazir-dale-46097319/
202202095,2022,2242,Brock Burns,IOL,"6' 4""",290 lbs,0.8017,Ozark,Ozark,AR,Arkansas,https://247sports.com/player/brock-burns-46102167/
202202096,2022,2242,Bryce Barnes,CB,"6' 1""",180 lbs,0.8017,Quince Orchard,Gaithersburg,MD,Uncommitted,https://247sports.com/player/bryce-barnes-46101340/
202202097,2022,2246,Cornell Evans,DL,"6' 1""",280 lbs,0.8011,St. Frances Academy,Baltimore,MD,Buffalo,https://247sports.com/player/cornell-evans-46118471/
202202098,2022,2247,Dillon Moore,ATH,"6' 2""",190 lbs,0.8006,Ben Davis,Indianapolis,IN,Western Michigan,https://247sports.com/player/dillon-moore-46096551/
202202099,2022,2247,Kyle Johnson,S,"6' 1""",185 lbs,0.8006,West Bloomfield,West Bloomfield,MI,Grand Valley State,https://247sports.com/player/kyle-johnson-46076764/
202202100,2022,2247,Christopher Spencer,DL,"6' 5""",260 lbs,0.8006,Pender,Burgaw,NC,Old Dominion,https://247sports.com/player/christopher-spencer-46100163/
202202101,2022,2247,Rashon Myles Jr.,S,"6' 2""",191 lbs,0.8006,Brownsburg,Brownsburg,IN,Northern Illinois,https://247sports.com/player/rashon-myles-jr-46115010/
202202102,2022,2247,Matthew Johnson,OT,"6' 5""",285 lbs,0.8006,Marbury Sch,Marbury,AL,Troy,https://247sports.com/player/matthew-johnson-46114034/
202202103,2022,2247,Kareem Lewis,S,"6' 1""",200 lbs,0.8006,Roman Catholic,Philadelphia,PA,Uncommitted,https://247sports.com/player/kareem-lewis-46114278/
202202104,2022,2247,Viliami Teu,RB,"5' 10""",190 lbs,0.8006,St. Francis,Mountain View,CA,San Jose State,https://247sports.com/player/viliami-teu-46115971/
202202105,2022,2247,Christopher Calhoun II,QB,"6' 0""",187 lbs,0.8006,Sandalwood,Jacksonville,FL,Navy,https://247sports.com/player/christopher-calhoun-ii-46111687/
202202106,2022,2247,Jalen Johnson,WR,"6' 3""",185 lbs,0.8006,Metea Valley,Aurora,IL,Northern Illinois,https://247sports.com/player/jalen-johnson-46110304/
202202107,2022,2247,Max Elkman,DL,"6' 5""",225 lbs,0.8006,Woodrow Wilson,Dallas,TX,New Mexico,https://247sports.com/player/max-elkman-46116367/
202202108,2022,2247,Kendall Stanley,OT,"6' 6""",320 lbs,0.8006,Rocky River,Charlotte,NC,Charlotte,https://247sports.com/player/kendall-stanley-46125812/
202202109,2022,2247,Trevor Shaw,OT,"6' 6""",297 lbs,0.8006,Cheshire Academy,Cheshire,CT,Western Michigan,https://247sports.com/player/trevor-shaw-46129005/
202202110,2022,2247,Joden Nelson,OT,"6' 4""",285 lbs,0.8006,West York Area,York,PA,Towson,https://247sports.com/player/joden-nelson-46117319/
202202111,2022,2247,Dawson Ripperda,Edge,"6' 2""",182 lbs,0.8006,West Lyon,Inwood,IA,Northern Illinois,https://247sports.com/player/dawson-ripperda-46118278/
202202112,2022,2247,Evan Malcore,OT,"6' 7""",235 lbs,0.8006,Sun Prairie,Sun Prairie,WI,Northern Illinois,https://247sports.com/player/evan-malcore-46100301/
202202113,2022,2247,Ben Reiland,ATH,"6' 4""",225 lbs,0.8006,Waukee,Lawrenceville,NJ,Uncommitted,https://247sports.com/player/ben-reiland-46100197/
202202114,2022,2265,Steven Shannon,DL,"6' 3""",245 lbs,0.8000,Killian,Miami,FL,FIU,https://247sports.com/player/steven-shannon-46093875/
202202115,2022,2266,Jordan Kelly,WR,"6' 1""",180 lbs,0.7994,Mayde Creek,Houston,TX,Central Michigan,https://247sports.com/player/jordan-kelly-46127467/
