player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
201703386,2017,3545,Tyson Rainwater,S,"6' 2""",190 lbs,0.7667,Sumner,Sumner,WA,Central Washington,https://247sports.com/player/tyson-rainwater-46045809/
201703387,2017,3545,J.J. Drew,OT,"6' 6""",290 lbs,0.7667,Eden Prairie,Eden Prairie,MN,Harvard,https://247sports.com/player/jj-drew-46044727/
201703388,2017,3545,Daniel McGeough,WDE,"6' 5""",225 lbs,0.7667,Chartiers Valley,Bridgeville,PA,Army,https://247sports.com/player/daniel-mcgeough-46046387/
201703389,2017,3545,Brandon Thompson,RB,"5' 9.5""",172 lbs,0.7667,Yelm,Yelm,WA,Uncommitted,https://247sports.com/player/brandon-thompson-93366/
201703390,2017,3545,Cory Cox,S,"6' 2""",185 lbs,0.7667,Freedom,Oakley,CA,Uncommitted,https://247sports.com/player/cory-cox-46045146/
201703391,2017,3545,Cedric Benton,WR,"6' 1""",188 lbs,0.7667,Pioneer,Ann Arbor,MI,Grand Valley State,https://247sports.com/player/cedric-benton-87439/
201703392,2017,3545,Demetrius Jackson,CB,"5' 9""",165 lbs,0.7667,Northside Christian Academy,Starke,FL,Uncommitted,https://247sports.com/player/demetrius-jackson-89675/
201703393,2017,3545,Jeff McGuire,K,"6' 1""",175 lbs,0.7667,Pinnacle,Phoenix,AZ,Uncommitted,https://247sports.com/player/jeff-mcguire-46045677/
201703394,2017,3545,Preston Smith,S,"6' 1""",185 lbs,0.7667,Mesquite,Gilbert,AZ,Weber State,https://247sports.com/player/preston-smith-46044923/
201703395,2017,3545,Hunter Bucknam,OLB,"6' 0""",220 lbs,0.7667,Chaminade-Madonna,Hollywood,FL,Uncommitted,https://247sports.com/player/hunter-bucknam-46037028/
201703396,2017,3545,Jack Dallas,PRO,"5' 9""",176 lbs,0.7667,West Orange-Stark,Orange,TX,Lamar,https://247sports.com/player/jack-dallas-46037785/
201703397,2017,3545,Chris Ojoh,OLB,"6' 1""",215 lbs,0.7667,Bishop Alemany,Mission Hills,CA,Eastern Washington,https://247sports.com/player/chris-ojoh-46046199/
201703398,2017,3545,Justin Barna,TE,"6' 4""",237 lbs,0.7667,Parkway,Rockford,OH,Army,https://247sports.com/player/justin-barna-46044807/
201703399,2017,3545,Noah Pittenger,RB,"5' 8.5""",175 lbs,0.7667,Brophy College Preparatory,Phoenix,AZ,Uncommitted,https://247sports.com/player/noah-pittenger-90018/
201703400,2017,3545,Jaylen Campbell,ATH,"6' 1""",190 lbs,0.7667,Catholic Memorial,Waukesha,WI,Uncommitted,https://247sports.com/player/jaylen-campbell-93208/
201703401,2017,3545,Javier Zuniga,RB,"5' 10""",165 lbs,0.7667,Baker School,Baker,FL,Uncommitted,https://247sports.com/player/javier-zuniga-46045262/
201703402,2017,3545,Nicolo DiFronzo,OG,"6' 3""",275 lbs,0.7667,Oaks Christian,Westlake Village,CA,Air Force,https://247sports.com/player/nicolo-difronzo-46044039/
201703403,2017,3545,Terrance Beasley,RB,"5' 11""",170 lbs,0.7667,St. John Bosco,Bellflower,CA,Uncommitted,https://247sports.com/player/terrance-beasley-89577/
201703404,2017,3545,Jay Orji,APB,"5' 6""",161 lbs,0.7667,Frisco Wakeland,Frisco,TX,Uncommitted,https://247sports.com/player/jay-orji-86055/
201703405,2017,3545,Jarquez Bizzell,S,"6' 2""",180 lbs,0.7667,Kinston,Kinston,NC,Elon,https://247sports.com/player/jarquez-bizzell-46044683/
201703406,2017,3545,D.J. Hampton,ATH,"5' 9""",178 lbs,0.7667,Seminole,Sanford,FL,Southern Illinois,https://247sports.com/player/dj-hampton-46046108/
201703407,2017,3545,Isaiah Upshaw,WR,"5' 8""",150 lbs,0.7667,Duncanville,Duncanville,TX,Uncommitted,https://247sports.com/player/isaiah-upshaw-85813/
201703408,2017,3545,Michael Leisle,K,"6' 0""",170 lbs,0.7667,Nease,Ponte Vedra Beach,FL,Army,https://247sports.com/player/michael-leisle-46046394/
201703409,2017,3545,Brian Witter,OLB,"6' 0""",200 lbs,0.7667,Miramar,Hollywood,FL,Uncommitted,https://247sports.com/player/brian-witter-91293/
201703410,2017,3545,Michael McGovern,DUAL,"5' 11.5""",185 lbs,0.7667,Chaminade,St. Louis,MO,Brown,https://247sports.com/player/michael-mcgovern-92915/
201703411,2017,3545,Brooks Hosea,K,"6' 0""",175 lbs,0.7667,Blessed Trinity Catholic,Roswell,GA,Army,https://247sports.com/player/brooks-hosea-46046393/
201703412,2017,3545,Jeremiah Foster,ATH,"6' 5""",175 lbs,0.7667,Bakersfield Christian,Bakersfield,CA,Uncommitted,https://247sports.com/player/jeremiah-foster-46046022/
201703413,2017,3545,Jack Doherty,OT,"6' 5""",280 lbs,0.7667,Franklin Road Academy,Nashville,TN,Richmond,https://247sports.com/player/jack-doherty-46037684/
201703414,2017,3545,Darren DeLaCroix,WR,"6' 3""",210 lbs,0.7667,Greeley West,Greeley,CO,Northern Colorado,https://247sports.com/player/darren-delacroix-46045625/
201703415,2017,3545,Dakota Poe,ATH,"6' 1""",185 lbs,0.7667,Cienega,Coronado Ntl Forest,AZ,Uncommitted,https://247sports.com/player/dakota-poe-46039340/
201703416,2017,3545,Nate Jones,OLB,"6' 4""",220 lbs,0.7667,Chambers,Charlotte,NC,Army,https://247sports.com/player/nate-jones-46046401/
201703417,2017,3545,Austin Avery,TE,"6' 4""",215 lbs,0.7667,Yorkville,Yorkville,IL,North Dakota State,https://247sports.com/player/austin-avery-46046385/
201703418,2017,3545,Caleb John,CB,"5' 10""",185 lbs,0.7667,DuVal,Lanham,MD,Army,https://247sports.com/player/caleb-john-46046407/
201703419,2017,3545,Matthew Hansen,WDE,"6' 3""",245 lbs,0.7667,Western,Fort Lauderdale,FL,Uncommitted,https://247sports.com/player/matthew-hansen-46045576/
201703420,2017,3545,Jakerrius Wyatt,OG,"6' 2""",275 lbs,0.7667,Prattville,Prattville,AL,Uncommitted,https://247sports.com/player/jakerrius-wyatt-90973/
201703421,2017,3545,Ian Blake,OLB,"6' 2""",204 lbs,0.7667,Brandeis,San Antonio,TX,Uncommitted,https://247sports.com/player/ian-blake-45572680/
201703422,2017,3545,Shane Ramey,RB,"6' 1""",221 lbs,0.7667,Springfield,Springfield,OH,Toledo,https://247sports.com/player/shane-ramey-46046457/
201703423,2017,3545,Amonyae Watson,WR,"6' 2""",175 lbs,0.7667,Heritage,Newport News,VA,William & Mary,https://247sports.com/player/amonyae-watson-91237/
201703424,2017,3545,Quinzel Lockhart,WR,"6' 2""",189 lbs,0.7667,Havelock,Havelock,NC,Uncommitted,https://247sports.com/player/quinzel-lockhart-92514/
201703425,2017,3545,Nate Adolph,OLB,"6' 1""",195 lbs,0.7667,Archbishop Hoban,Akron,OH,Uncommitted,https://247sports.com/player/nate-adolph-46038487/
201703426,2017,3545,Dante Blissit,WDE,"6' 2""",230 lbs,0.7667,Desert Edge,Goodyear,AZ,Uncommitted,https://247sports.com/player/dante-blissit-46045239/
201703427,2017,3545,Riley Erickson,K,"6' 1""",185 lbs,0.7667,Desert Vista,Phoenix,AZ,Air Force,https://247sports.com/player/riley-erickson-46045380/
201703428,2017,3545,Ray Thomas,TE,"6' 2.5""",218 lbs,0.7667,Del Oro,Loomis,CA,Uncommitted,https://247sports.com/player/ray-thomas-93276/
201703429,2017,3545,Leon Huey,ILB,"6' 0""",234 lbs,0.7667,Ribault,Jacksonville,FL,Uncommitted,https://247sports.com/player/leon-huey-82699/
201703430,2017,3545,Eric Zokouri,RB,"5' 11""",200 lbs,0.7667,Montgomery Blair,Silver Spring,MD,Uncommitted,https://247sports.com/player/eric-zokouri-91710/
201703431,2017,3545,Issac Kinsey,RB,"5' 10""",170 lbs,0.7667,Chattahoochee,Alpharetta,GA,Army,https://247sports.com/player/issac-kinsey-46046380/
201703432,2017,3545,Myles Wright,TE,"6' 2""",238 lbs,0.7667,St. Frances Academy,Baltimore,MD,Towson,https://247sports.com/player/myles-wright-83026/
201703433,2017,3545,Rashuad Powell,WDE,"6' 2""",213 lbs,0.7667,Fort Bend Bush,Richmond,TX,Uncommitted,https://247sports.com/player/rashuad-powell-90898/
201703434,2017,3545,Devon Connors,OLB,"6' 2""",235 lbs,0.7667,Carrollwood Day,Tampa,FL,Purdue,https://247sports.com/player/devon-connors-94429/
201703435,2017,3545,Khory Spruill,RB,"5' 11""",200 lbs,0.7667,DeMatha Catholic,Hyattsville,MD,Delaware,https://247sports.com/player/khory-spruill-84676/
201703436,2017,3545,Edwyn Brown,WR,"6' 6""",180 lbs,0.7667,Althoff Catholic,Belleville,IL,Southeast Missouri State,https://247sports.com/player/edwyn-brown-46044953/
201703437,2017,3545,Tye Farmer,ILB,"5' 11""",225 lbs,0.7667,Vanguard,Ocala,FL,UCF,https://247sports.com/player/tye-farmer-89215/
201703438,2017,3545,Sean Eckert,WR,"6' 4""",186 lbs,0.7667,Westfield,Chantilly,VA,Army,https://247sports.com/player/sean-eckert-46035497/
201703439,2017,3545,Jarell Knight,WDE,"6' 4""",215 lbs,0.7667,Mater Academy Charter,Hialeah,FL,Uncommitted,https://247sports.com/player/jarell-knight-46036380/
201703440,2017,3545,Alex Crawford,DT,"6' 1""",260 lbs,0.7667,Southern Alamance,Graham,NC,Army,https://247sports.com/player/alex-crawford-46045490/
201703441,2017,3545,Brooks Buce,K,"6' 0""",175 lbs,0.7667,Greater Atlanta Christian School,Norcross,GA,Georgia,https://247sports.com/player/brooks-buce-87432/
201703442,2017,3545,Peyton Bird,OT,"6' 6""",290 lbs,0.7667,Eastland,Eastland,TX,Illinois State,https://247sports.com/player/peyton-bird-94070/
201703443,2017,3545,Mohamad Amen,OLB,"6' 1""",215 lbs,0.7667,Fordson,Dearborn,MI,Uncommitted,https://247sports.com/player/mohamad-amen-92567/
201703444,2017,3545,Niko Ivanisevic,OG,"6' 2""",260 lbs,0.7667,Hinsdale Central,Hinsdale,IL,Princeton,https://247sports.com/player/niko-ivanisevic-92923/
201703445,2017,3545,Tyler Mitchell,OLB,"6' 2""",200 lbs,0.7667,Keller Fossil Ridge,Keller,TX,Uncommitted,https://247sports.com/player/tyler-mitchell-88317/
201703446,2017,3545,Joshua Hernandez,DT,"6' 2""",240 lbs,0.7667,South Broward,Hollywood,FL,Uncommitted,https://247sports.com/player/joshua-hernandez-46045434/
201703447,2017,3545,Jaylen Warren,RB,"5' 8""",200 lbs,0.7667,East,Salt Lake City,UT,Uncommitted,https://247sports.com/player/jaylen-warren-46045047/
201703448,2017,3545,Jake Springer,WR,"6' 1""",190 lbs,0.7667,Park Hill South,Riverside,MO,Navy,https://247sports.com/player/jake-springer-46043622/
201703449,2017,3545,Jack Begley,OLB,"6' 3""",210 lbs,0.7667,Millard North,Omaha,NE,North Dakota State,https://247sports.com/player/jack-begley-89099/
201703450,2017,3545,Jackson Williamson,PRO,"6' 2""",195 lbs,0.7667,T.L. Hanna,Anderson,SC,Uncommitted,https://247sports.com/player/jackson-williamson-37094/
201703451,2017,3545,Zac Darwiche,OG,"6' 5""",290 lbs,0.7667,Fordson,Dearborn,MI,Uncommitted,https://247sports.com/player/zac-darwiche-86530/
201703452,2017,3545,Danquan Edwards,DT,"6' 1""",253 lbs,0.7667,De La Salle,New Orleans,LA,Uncommitted,https://247sports.com/player/danquan-edwards-82086/
201703453,2017,3545,Michael Ayers,S,"6' 3""",180 lbs,0.7667,Walnut Ridge,Columbus,OH,Uncommitted,https://247sports.com/player/michael-ayers-91981/
201703454,2017,3545,Trae Lee,WDE,"6' 2""",215 lbs,0.7667,Escambia Academy,Atmore,AL,Navy,https://247sports.com/player/trae-lee-46046452/
201703455,2017,3545,Sam Ness,ILB,"6' 1""",220 lbs,0.7667,Arroyo Grande,Arroyo Grande,CA,Uncommitted,https://247sports.com/player/sam-ness-46045077/
201703456,2017,3545,Lamar Brewster,ATH,"6' 2""",180 lbs,0.7667,Atlantic,Delray Beach,FL,Uncommitted,https://247sports.com/player/lamar-brewster-89243/
201703457,2017,3545,Adrian Hope,OLB,"6' 1""",205 lbs,0.7667,Vanguard,Ocala,FL,Furman,https://247sports.com/player/adrian-hope-46045974/
201703458,2017,3545,Josh Braverman,ATH,"6' 2""",175 lbs,0.7667,River Ridge,Olympia,WA,Uncommitted,https://247sports.com/player/josh-braverman-46046023/
201703459,2017,3545,Nick Moore,PRO,"6' 1""",182 lbs,0.7667,William S. Hart Senior,Newhall,CA,Eastern Washington,https://247sports.com/player/nick-moore-46046410/
201703460,2017,3545,Cole Brungardt,K,"' """,- lbs,0.7667,Lawrence,Lawrence,KS,Kansas,https://247sports.com/player/cole-brungardt-46046470/
201703461,2017,3545,Christopher Williams,CB,"5' 10""",170 lbs,0.7667,Miami Central,Miami,FL,Uncommitted,https://247sports.com/player/christopher-williams-90966/
201703462,2017,3545,Gregory Jean,WR,"6' 1""",175 lbs,0.7667,Boyd Anderson,Fort Lauderdale,FL,Eastern Michigan,https://247sports.com/player/gregory-jean-46045203/
201703463,2017,3545,Julian McDuffie,S,"5' 11""",170 lbs,0.7667,Shiloh,Snellville,GA,Uncommitted,https://247sports.com/player/julian-mcduffie-87630/
201703464,2017,3545,Reece Winkelman,SDE,"6' 4""",220 lbs,0.7667,Marshall,Marshall,MN,Uncommitted,https://247sports.com/player/reece-winkelman-45572509/
201703465,2017,3545,D'von McCullough,OLB,"6' 3""",220 lbs,0.7667,Deltona,Deltona,FL,Uncommitted,https://247sports.com/player/dvon-mccullough-46045231/
201703466,2017,3545,Javion Adams,DT,"6' 1""",300 lbs,0.7667,Duncanville,Duncanville,TX,Uncommitted,https://247sports.com/player/javion-adams-94159/
201703467,2017,3545,Chance LaChapelle,PRO,"6' 3""",210 lbs,0.7667,Sheldon,Sacramento,CA,Uncommitted,https://247sports.com/player/chance-lachapelle-46044990/
201703468,2017,3545,Michael Cannon,DT,"6' 5""",270 lbs,0.7667,Booker,Sarasota,FL,Uncommitted,https://247sports.com/player/michael-cannon-79241/
201703469,2017,3545,Nathaniel Hines,OT,"6' 4""",305 lbs,0.7667,Mission Bay,San Diego,CA,Uncommitted,https://247sports.com/player/nathaniel-hines-46046144/
201703470,2017,3545,Trevor Hallock,WDE,"6' 1""",250 lbs,0.7667,La Mirada,La Mirada,CA,Army,https://247sports.com/player/trevor-hallock-46046386/
201703471,2017,3545,David Farmer,RB,"5' 11""",160 lbs,0.7667,Rancho Cucamonga,Rancho Cucamonga,CA,Uncommitted,https://247sports.com/player/david-farmer-89464/
201703472,2017,3545,Tyson Gardner,OT,"6' 3""",260 lbs,0.7667,Queen Creek,Queen Creek,AZ,Uncommitted,https://247sports.com/player/tyson-gardner-46045252/
201703473,2017,3545,Justin Cain,WR,"5' 10""",170 lbs,0.7667,Southfield,Southfield,MI,Uncommitted,https://247sports.com/player/justin-cain-82614/
201703474,2017,3545,David Weinstock,OG,"6' 1""",287 lbs,0.7667,IMG Academy,Germany,GERM,UMass,https://247sports.com/player/david-weinstock-46038786/
201703475,2017,3545,Trystin Kinkade,ATH,"5' 10""",187 lbs,0.7667,Waseca,Waseca,MN,Uncommitted,https://247sports.com/player/trystin-kinkade-89506/
201703476,2017,3545,Aaron Mitchell,RB,"6' 1""",210 lbs,0.7667,Navarre,Navarre,FL,Uncommitted,https://247sports.com/player/aaron-mitchell-89362/
201703477,2017,3545,Hamze Elzayat,CB,"5' 9""",173 lbs,0.7667,Fordson,Dearborn,MI,Fordham,https://247sports.com/player/hamze-elzayat-92735/
201703478,2017,3545,Kywan Smith,RB,"5' 9""",180 lbs,0.7667,Miami Central,Miami,FL,Uncommitted,https://247sports.com/player/kywan-smith-46045326/
201703479,2017,3545,Jalen Barr,WR,"6' 0""",170 lbs,0.7667,Lake City,Lake City,SC,The Citadel,https://247sports.com/player/jalen-barr-77313/
201703480,2017,3545,Hayden Moehring,K,"5' 9""",175 lbs,0.7667,Bentonville,Bentonville,AR,Navy,https://247sports.com/player/hayden-moehring-46046412/
201703481,2017,3545,Erick Kroll,ILB,"6' 2""",225 lbs,0.7667,Clovis North,Clovis,CA,Uncommitted,https://247sports.com/player/erick-kroll-46046242/
201703482,2017,3545,Kain Su'a,WDE,"6' 1""",272 lbs,0.7667,Rancho Verde,Moreno Valley,CA,Uncommitted,https://247sports.com/player/kain-sua-46045329/
201703483,2017,3545,Sean McNulty,K,"6' 0""",205 lbs,0.7667,Maine South,Park Ridge,IL,Army,https://247sports.com/player/sean-mcnulty-46046382/
201703484,2017,3545,Kevin Brown,PRO,"6' 3""",186 lbs,0.7667,Capistrano Valley,Mission Viejo,CA,Uncommitted,https://247sports.com/player/kevin-brown-90146/
201703485,2017,3545,Stanley Talley,SDE,"6' 2""",250 lbs,0.7667,Carver,Montgomery,AL,Uncommitted,https://247sports.com/player/stanley-talley-88313/
201703486,2017,3545,Tyriq Burnett,OLB,"5' 11""",204 lbs,0.7667,Wills Point,Wills Point,TX,Texas Southern,https://247sports.com/player/tyriq-burnett-78024/
201703487,2017,3545,Ryan Moya-Chapron,WR,"6' 1""",180 lbs,0.7667,Colony,Ontario,CA,Uncommitted,https://247sports.com/player/ryan-moya-chapron-46046008/
201703488,2017,3545,Michael Tutsie,S,"6' 0""",195 lbs,0.7667,Lawrence Central,Indianapolis,IN,North Dakota State,https://247sports.com/player/michael-tutsie-46044850/
201703489,2017,3545,Jordan Johnson,ATH,"5' 11""",160 lbs,0.7667,Oakleaf,Orange Park,FL,Uncommitted,https://247sports.com/player/jordan-johnson-61753/
201703490,2017,3545,Isaac Benner,OT,"6' 6""",290 lbs,0.7667,Chippewa Falls,Chippewa Falls,WI,Uncommitted,https://247sports.com/player/isaac-benner-45572845/
201703491,2017,3545,C.J. Wilson,RB,"5' 10""",180 lbs,0.7667,Mainland,Daytona Beach,FL,Uncommitted,https://247sports.com/player/cj-wilson-92167/
201703492,2017,3545,Luke Turner,S,"6' 1""",205 lbs,0.7667,Naperville Central,Naperville,IL,Uncommitted,https://247sports.com/player/luke-turner-78105/
201703493,2017,3545,Davis Bak,OLB,"5' 11.5""",194 lbs,0.7667,Plant,Tampa,FL,Brown,https://247sports.com/player/davis-bak-89669/
201703494,2017,3545,Eloi Bigirimana,S,"6' 0""",193 lbs,0.7667,Keller Timber Creek,Keller,TX,Uncommitted,https://247sports.com/player/eloi-bigirimana-89864/
201703495,2017,3545,Dale Foster,RB,"5' 11""",170 lbs,0.7667,Pinellas Park,Largo,FL,Uncommitted,https://247sports.com/player/dale-foster-92222/
201703496,2017,3545,Brody Burke,S,"6' 1""",185 lbs,0.7667,Skyline,Salt Lake City,UT,Weber State,https://247sports.com/player/brody-burke-46045410/
201703497,2017,3545,Anthony Graham,WDE,"6' 4""",235 lbs,0.7667,South Broward,Hollywood,FL,Uncommitted,https://247sports.com/player/anthony-graham-46045961/
201703498,2017,3545,Mannie Ford,WR,"6' 6""",185 lbs,0.7667,Sheffield,Sheffield,AL,Uncommitted,https://247sports.com/player/mannie-ford-46045362/
201703499,2017,3545,Tarrean Brown,TE,"6' 4""",220 lbs,0.7667,St. John Bosco,Bellflower,CA,Uncommitted,https://247sports.com/player/tarrean-brown-46045255/
201703500,2017,3545,John Ivlow,OG,"6' 3""",280 lbs,0.7667,Bolingbrook,Bolingbrook,IL,Uncommitted,https://247sports.com/player/john-ivlow-46044434/
201703501,2017,3545,Kevin Ellis,OLB,"6' 3""",205 lbs,0.7667,North Crowley,Fort Worth,TX,Missouri State,https://247sports.com/player/kevin-ellis-46045107/
201703502,2017,3545,Jordan Lane,S,"6' 1""",185 lbs,0.7667,Northern Guilford,Greensboro,NC,Uncommitted,https://247sports.com/player/jordan-lane-92476/
201703503,2017,3545,Ronnie Stevens,CB,"5' 10""",165 lbs,0.7667,Duncan U. Fletcher,Neptune Beach,FL,Uncommitted,https://247sports.com/player/ronnie-stevens-46045313/
201703504,2017,3545,Spencer Curtis,WR,"6' 0.5""",170 lbs,0.7667,Jordan,Sandy,UT,Weber State,https://247sports.com/player/spencer-curtis-46043977/
201703505,2017,3545,Trashawn Britt,OT,"6' 4""",260 lbs,0.7667,Brownsburg,Brownsburg,IN,Indiana State,https://247sports.com/player/trashawn-britt-92200/
201703506,2017,3545,Noah Vaea,S,"6' 0""",200 lbs,0.7667,Herriman,Herriman,UT,Weber State,https://247sports.com/player/noah-vaea-46045227/
201703507,2017,3545,Edward Verdee,WDE,"6' 1""",245 lbs,0.7667,Holy Innocents Episcopal School,Atlanta,GA,Uncommitted,https://247sports.com/player/edward-verdee-46045369/
201703508,2017,3545,Brent Mossburg,ILB,"6' 3""",205 lbs,0.7667,Airport Senior,Carleton,MI,Michigan State,https://247sports.com/player/brent-mossburg-46036911/
201703509,2017,3545,Trent Hixson,DT,"6' 4""",275 lbs,0.7667,Skutt Catholic,Omaha,NE,Uncommitted,https://247sports.com/player/trent-hixson-90351/
201703510,2017,3545,Myles Wilson,WDE,"6' 1""",230 lbs,0.7667,Desert Vista,Phoenix,AZ,San Diego,https://247sports.com/player/myles-wilson-46045381/
201703511,2017,3545,Noah Urbanek,OLB,"6' 2""",210 lbs,0.7667,Kearney,Kearney,NE,South Dakota State,https://247sports.com/player/noah-urbanek-85960/
201703512,2017,3545,Josh Madsen,SDE,"6' 2""",240 lbs,0.7667,Bear River,Garland,UT,Uncommitted,https://247sports.com/player/josh-madsen-84280/
201703513,2017,3545,Chris Coleman,ATH,"5' 11""",180 lbs,0.7667,Garces Memorial,Bakersfield,CA,Fresno State,https://247sports.com/player/chris-coleman-46046302/
201703514,2017,3545,EJ Stewart,PRO,"6' 1""",188 lbs,0.7667,Rancho Verde,Moreno Valley,CA,Uncommitted,https://247sports.com/player/ej-stewart-90105/
201703515,2017,3545,Antonio Spooney,CB,"6' 0""",185 lbs,0.7667,Mandarin,Jacksonville,FL,Uncommitted,https://247sports.com/player/antonio-spooney-46046110/
201703516,2017,3545,Chance Sears,OC,"6' 3""",240 lbs,0.7667,Cathedral Catholic,San Diego,CA,Uncommitted,https://247sports.com/player/chance-sears-46045247/
201703517,2017,3545,Taurus Dotson,CB,"5' 10""",166 lbs,0.7667,Miami Northwestern,Miami,FL,Uncommitted,https://247sports.com/player/taurus-dotson-90232/
201703518,2017,3545,Jordan Carey,RB,"5' 11""",190 lbs,0.7667,Hazelwood Central,Florissant,MO,Uncommitted,https://247sports.com/player/jordan-carey-88494/
201703519,2017,3545,Rodney Thompson,PRO,"5' 11.5""",192 lbs,0.7667,St Augustine,San Diego,CA,Northern Illinois,https://247sports.com/player/rodney-thompson-90097/
